#METADATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Channel identifier,"Info_Respondent_Name","Info_Respondent_Gender","Info_Respondent_Age","Info_Respondent_Group","Info_Respondent_GazeCalibration","Info_Interval_Type","Info_Interval_Group","Info_Interval_Label","Info_Interval_Start","Info_Interval_Duration","Info_Interval_ParentLabel","Info_Interval_ParentStart","Info_Interval_ParentDuration","Info_AOI_Duration%","Info_AOI_ValidData","Info_AOI_SizePx2","Info_AOI_SizeCm2","Info_AOI_Size%","AOI_GazeMetrics_DwellCount","AOI_GazeMetrics_RevisitCountGazeDwells","AOI_GazeMetrics_HitSequence","AOI_GazeMetrics_HitTimeAoi","AOI_GazeMetrics_HitTimeParent","AOI_GazeMetrics_DwellTimeGazeMs","AOI_GazeMetrics_DwellTimeGaze%","AOI_GazeMetrics_FirstDwellDuration","AOI_GazeMetrics_LastDwellDuration","AOI_GazeMetrics_SkipCount","AOI_FixationMetrics_DwellsFixations","AOI_FixationMetrics_RevisitCountFixationDwells","AOI_FixationMetrics_FixationCount","AOI_FixationMetrics_TtffSequence","AOI_FixationMetrics_TtffAoi","AOI_FixationMetrics_TtffParent","AOI_FixationMetrics_TtffMax","AOI_FixationMetrics_DwellTimeFixationMs","AOI_FixationMetrics_DwellTimeFixation%","AOI_FixationMetrics_DurationFixation","AOI_FixationMetrics_FirstFixationDuration","AOI_FixationMetrics_LastFixationDuration","AOI_FixationMetrics_DispersionFixation","AOI_SaccadeMetrics_DwellsSaccades","AOI_SaccadeMetrics_SaccadeCount","AOI_SaccadeMetrics_EntrySaccadeOnsetAoi","AOI_SaccadeMetrics_EntrySaccadeOnsetParent","AOI_SaccadeMetrics_DurationSaccade","AOI_SaccadeMetrics_AmplitudeSaccade","AOI_SaccadeMetrics_PeakVelocitySaccade","AOI_SaccadeMetrics_PeakAccelerationSaccade","AOI_SaccadeMetrics_PeakDecelerationSaccade","AOI_SaccadeMetrics_DirectionSaccade","AOI_MouseMetrics_MouseClicks"
#Group,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,AOI Info,AOI Info,AOI Info,AOI Info,AOI Info,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Mouse based metrics
#Unit,,,,,,,,,Milliseconds,Milliseconds,,Milliseconds,Milliseconds,Percentage,Percentage,Square pixels,Square centimeters,Percentage,,,Index,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,,,,,Index,Milliseconds,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,Milliseconds,Degrees,,,Milliseconds,Milliseconds,Milliseconds,Degrees,Degrees per second,Degrees per second squared,Degrees per second squared,Degrees,
#Short unit,,,,,,,,,ms,ms,,ms,ms,%,%,px^2,cm^2,%,,,,ms,ms,ms,%,ms,ms,,,,,,ms,ms,ms,ms,%,ms,ms,ms,deg,,,ms,ms,ms,deg,deg/s,deg/s^2,deg/s^2,deg,
#Description,"Name of the respondent.","Gender of the respondent.","Age of the respondent.","Group of the respondent.","Respondent's result from the eyetracker calibration.","Type of the interval that the metrics refers to.","Group of the interval.","Name of the interval.","Start time of the interval (relative to recording start).","Duration of the interval.","Name of the parent.","Start time of the parent (relative to recording start).","Duration of the parent.","Percentage of the parent's duration during which the AOI was active.","Percentage of collected and interpolated samples during the interval. Values below 100% indicate missing data.","Size of the AOI in square pixels.","Size of the AOI in square centimeters.","Percentage of the stimulus' area covered by the AOI.","Count of how often the respondent's gaze entered the AOI (i.e. how often the AOI was visited).","Count of how often the respondent looked back at the AOI after the first dwell.","Index of the order in which the AOIs were gazed at for the first time for the current parent.","Time point at which the gaze entered the AOI for the first time (relative to AOI onset).","Time point at which the gaze entered the AOI for the first time (relative to parent interval onset).","Total time during which the respondent's gaze was recorded inside the AOI.","How much time the respondent spent gazing at the AOI in relation to the time during which the AOI was active.","Duration of the respondent's very first dwell on the AOI.","Duration of the respondent's very last dwell on the AOI.","How many gaze dwells there were without any detected fixation.","Count of how often the respondent looked at the AOI and fixated on it at least once.  A new dwell is counted if the respondent fixated at any location outside the AOI, and then revisited the AOI with at least one fixation.","Count of how often the respondent looked back and fixated at the AOI after the first dwell.","Count of all fixations detected inside the AOI, summed up across all dwells.","Index of the order in which the AOIs were fixated at for the first time for the current parent.","Start time of the respondent's first fixation detected inside the AOI (relative to AOI onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset). In case the respondent did not fixate on the AOI, the parent's presentation duration (as maximally possible time) is used as TTFF.","Total time the respondent spent fixating at the AOI (i.e. the sum of all fixation durations inside this AOI).","How much time the respondent spent fixating at the AOI in relation to the time during which the AOI was active.","Average duration of all the respondent's fixations detected inside the AOI.","Duration of the respondent's very first fixation detected inside the AOI.","Duration of the respondent's very last fixation detected inside the AOI.","Average dispersion of all the respondent's fixations detected inside the AOI (i.e. how much the fixation's gaze points are spread out).","Count of how often the respondent looked at the AOI with at least one whole saccade detected between entry and exit.","Count of all saccades with start and end points detected inside the AOI, summed up across all dwells.","Start time of the respondent's first saccade entering the AOI (relative to AOI onset).","Start time of the respondent's first saccade entering the AOI (relative to parent interval onset).","Average duration of all the respondent's saccades detected inside the AOI.","Average amplitude of all the respondent's saccades detected inside the AOI (i.e. angular distance that the eyes travelled from start point to end point).","Average peak velocity of all the respondent's saccades detected inside the AOI (i.e.  the maximal speed of the eyes during this saccade).","Average peak acceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal increase in speed of the eyes during this saccade).","Average peak deceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal decrease in speed of the eyes during this saccade).","Average direction of all the respondent's saccades detected inside the AOI, indicated as clockwise angles: 0 degrees mean a horizontal saccade from left to right, 90 degrees a vertical saccade from top to bottom.","Count of all the respondent's mouse clicks detected inside the AOI."
#DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Study Name","Respondent Name","Respondent Gender","Respondent Age","Respondent Group","Gaze Calibration","Type","Group","Label","Start","Duration (ms)","Parent Label","Parent Start","Parent Duration","Duration (%)","Valid data","Size (px2)","Size (cm2)","Size (%)","Dwell count","Revisit count (gaze dwells)","Hit sequence","Hit time (AOI)","Hit time (Parent)","Dwell time (gaze, ms)","Dwell time (gaze, %)","First dwell duration","Last dwell duration","Skip count","Dwells with fixations","Revisit count (fixation dwells)","Fixation count","TTFF sequence","TTFF (AOI)","TTFF (Parent)","TTFF (max.)","Dwell time (fixation, ms)","Dwell time (fixation, %)","Duration of average fixation","First fixation duration","Last fixation duration","Dispersion of average fixation","Dwells with saccades","Saccade count","Entry saccade onset (AOI)","Entry saccade onset (Parent)","Duration of average saccade","Amplitude of average saccade","Peak velocity of average saccade","Peak acceleration of average saccade","Peak deceleration of average saccade","Direction of average saccade","Mouse click count"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_47","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","12177","9.17","0.587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5991.64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_48","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","12109.57","9.12","0.584","1","0","6","2232.86","2232.86","83.68","1.397","199.88","199.88","0","1","0","2","6","1941.4","1941.4","1941.4","449.69","7.505","224.84","299.78","149.9","0.39","1","2","NA","NA","16.65","NA","34.11","1814.03","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_52","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","9688.29","7.3","0.467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5991.64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_59","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","2660.62","2","0.128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5991.64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_62","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","2988.1","2.25","0.144","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5991.64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_63","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","2395.74","1.8","0.116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5991.64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_64","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","3001.25","2.26","0.145","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5991.64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_67","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","9688.29","7.3","0.467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5991.64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_70","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","11251.97","8.47","0.543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5991.64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_88","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","3343.11","2.52","0.161","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5991.64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_89","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","2660.61","2","0.128","1","0","2","1033.72","1033.72","150.63","2.514","133.24","133.24","0","1","0","1","2","1058.71","1058.71","1058.71","216.5","3.613","216.5","216.5","216.5","0.225","1","1","NA","NA","33.32","2.136","69.39","3199.96","-160.14","4.5","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_90","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","2660.62","2","0.128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5991.64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_91","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","2660.61","2","0.128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5991.64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_92","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","4759.17","3.58","0.23","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5991.64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Item_93","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","2660.62","2","0.128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5991.64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Iterm_58","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","9828.7","7.4","0.474","4","3","5","1616.63","1616.63","1221.76","20.391","1149.17","133.24","0","3","2","7","4","1491.72","1491.72","1491.72","1582.19","26.407","226.03","433.02","366.39","0.386","2","6","NA","NA","36.09","0.75","45.3","1730.02","-565.955","185.21","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Visual_18","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","145670.8","109.7","7.025","2","1","3","1316.87","1316.87","334.73","5.587","133.24","166.55","0","2","1","2","3","1358.48","1358.48","1358.48","166.54","2.78","83.27","66.62","99.92","0.236","NA","NA","1275.21","1275.21","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewF2_C","Visual_19","1144537.11","5991.64","Slide42 Stim3","1144537.11","5991.64","100","97.49","40157.46","30.24","1.937","1","0","8","3182.17","3182.17","435.15","7.263","416.37","416.37","0","1","0","2","8","3190.51","3190.51","3190.51","349.75","5.837","174.87","99.93","249.82","0.199","1","1","3123.88","3123.88","33.3","1.318","68.57","2002.67","NA","64.41","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Stimulus","","Slide48 Stim5","1152151.47","12002.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Heading_17","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","11671.59","8.79","0.563","1","0","3","1463.59","1463.59","200.04","1.667","183.18","183.18","0","1","0","1","3","1471.9","1471.9","1471.9","166.54","1.388","166.54","166.54","166.54","0.216","NA","NA","1405.29","1405.29","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Heading_19","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","8829.74","6.65","0.426","1","0","15","7209.43","7209.43","150.03","1.25","133.24","133.24","0","1","0","1","15","7201.11","7201.11","7201.11","133.24","1.11","133.24","133.24","133.24","0.117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Heading_20","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","8829.74","6.65","0.426","1","0","9","3761.92","3761.92","216.71","1.806","199.86","199.86","0","1","0","1","9","3770.24","3770.24","3770.24","183.2","1.526","183.2","183.2","183.2","0.139","NA","NA","3720.28","3720.28","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Heading_22","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","6822.86","5.14","0.329","1","0","11","4428.1","4428.1","250.05","2.083","233.17","233.17","0","1","0","1","11","4436.43","4436.43","4436.43","216.51","1.804","216.51","216.51","216.51","0.109","NA","NA","4386.46","4386.46","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Heading_29","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","13952.03","10.51","0.673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Heading_30","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","21574.38","16.25","1.04","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Heading_31","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","10720.06","8.07","0.517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Heading_32","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","5562.84","4.19","0.268","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Heading_33","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","5829.56","4.39","0.281","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","InfoAddDrink_00","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","1628.04","1.23","0.079","1","0","14","5460.69","5460.69","150.03","1.25","133.24","133.24","0","1","0","1","14","5269.16","5269.16","5269.16","316.44","2.636","316.44","316.44","316.44","0.394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","InfoAddDrink_01","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","1860.16","1.4","0.09","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","InfoAllergies_06","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","44914.53","33.82","2.166","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","InfoHowtoNando's_12","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","57170.23","43.05","2.757","2","1","7","2296.3","2296.3","600.13","5","149.92","416.37","0","2","1","3","7","2337.95","2337.95","2337.95","549.62","4.579","183.21","99.93","299.78","0.308","2","2","2271.33","2271.33","49.96","4.304","86.24","3778.98","-3211.969","145.18","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","InfoLogo_11","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","30607.77","23.05","1.476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","InfoPartnership_03","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","16290.59","12.27","0.786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Item_00","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","6271.63","4.72","0.302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Item_01","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","6271.63","4.72","0.302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Item_02","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","6271.63","4.72","0.302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Item_03","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","6271.63","4.72","0.302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Item_04","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","6271.63","4.72","0.302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Item_05","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","6271.63","4.72","0.302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Item_06","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","8371.82","6.3","0.404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Item_07","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","5723.96","4.31","0.276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Item_08","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","10884.93","8.2","0.525","1","0","6","1863.3","1863.3","283.39","2.361","399.71","399.71","0","1","0","2","6","1854.97","1854.97","1854.97","399.71","3.33","199.85","183.2","216.5","0.437","1","1","NA","NA","16.65","NA","57.66","1884.67","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Item_09","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","7447.58","5.61","0.359","1","0","4","1663.42","1663.42","66.68","0.556","133.24","133.24","0","1","0","1","4","1671.75","1671.75","1671.75","149.89","1.249","149.89","149.89","149.89","0.509","NA","NA","1638.44","1638.44","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Item_11","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","15425.32","11.62","0.744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_026","MALE","34","Default","Excellent","Static AOI","NewStim2_C","Item_110","1152151.47","12002.52","Slide48 Stim5","1152151.47","12002.52","100","100","2860.57","2.15","0.138","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12002.52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
