#METADATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Channel identifier,"Info_Respondent_Name","Info_Respondent_Gender","Info_Respondent_Age","Info_Respondent_Group","Info_Respondent_GazeCalibration","Info_Interval_Type","Info_Interval_Group","Info_Interval_Label","Info_Interval_Start","Info_Interval_Duration","Info_Interval_ParentLabel","Info_Interval_ParentStart","Info_Interval_ParentDuration","Info_AOI_Duration%","Info_AOI_ValidData","Info_AOI_SizePx2","Info_AOI_SizeCm2","Info_AOI_Size%","AOI_GazeMetrics_DwellCount","AOI_GazeMetrics_RevisitCountGazeDwells","AOI_GazeMetrics_HitSequence","AOI_GazeMetrics_HitTimeAoi","AOI_GazeMetrics_HitTimeParent","AOI_GazeMetrics_DwellTimeGazeMs","AOI_GazeMetrics_DwellTimeGaze%","AOI_GazeMetrics_FirstDwellDuration","AOI_GazeMetrics_LastDwellDuration","AOI_GazeMetrics_SkipCount","AOI_FixationMetrics_DwellsFixations","AOI_FixationMetrics_RevisitCountFixationDwells","AOI_FixationMetrics_FixationCount","AOI_FixationMetrics_TtffSequence","AOI_FixationMetrics_TtffAoi","AOI_FixationMetrics_TtffParent","AOI_FixationMetrics_TtffMax","AOI_FixationMetrics_DwellTimeFixationMs","AOI_FixationMetrics_DwellTimeFixation%","AOI_FixationMetrics_DurationFixation","AOI_FixationMetrics_FirstFixationDuration","AOI_FixationMetrics_LastFixationDuration","AOI_FixationMetrics_DispersionFixation","AOI_SaccadeMetrics_DwellsSaccades","AOI_SaccadeMetrics_SaccadeCount","AOI_SaccadeMetrics_EntrySaccadeOnsetAoi","AOI_SaccadeMetrics_EntrySaccadeOnsetParent","AOI_SaccadeMetrics_DurationSaccade","AOI_SaccadeMetrics_AmplitudeSaccade","AOI_SaccadeMetrics_PeakVelocitySaccade","AOI_SaccadeMetrics_PeakAccelerationSaccade","AOI_SaccadeMetrics_PeakDecelerationSaccade","AOI_SaccadeMetrics_DirectionSaccade","AOI_MouseMetrics_MouseClicks"
#Group,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,AOI Info,AOI Info,AOI Info,AOI Info,AOI Info,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Mouse based metrics
#Unit,,,,,,,,,Milliseconds,Milliseconds,,Milliseconds,Milliseconds,Percentage,Percentage,Square pixels,Square centimeters,Percentage,,,Index,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,,,,,Index,Milliseconds,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,Milliseconds,Degrees,,,Milliseconds,Milliseconds,Milliseconds,Degrees,Degrees per second,Degrees per second squared,Degrees per second squared,Degrees,
#Short unit,,,,,,,,,ms,ms,,ms,ms,%,%,px^2,cm^2,%,,,,ms,ms,ms,%,ms,ms,,,,,,ms,ms,ms,ms,%,ms,ms,ms,deg,,,ms,ms,ms,deg,deg/s,deg/s^2,deg/s^2,deg,
#Description,"Name of the respondent.","Gender of the respondent.","Age of the respondent.","Group of the respondent.","Respondent's result from the eyetracker calibration.","Type of the interval that the metrics refers to.","Group of the interval.","Name of the interval.","Start time of the interval (relative to recording start).","Duration of the interval.","Name of the parent.","Start time of the parent (relative to recording start).","Duration of the parent.","Percentage of the parent's duration during which the AOI was active.","Percentage of collected and interpolated samples during the interval. Values below 100% indicate missing data.","Size of the AOI in square pixels.","Size of the AOI in square centimeters.","Percentage of the stimulus' area covered by the AOI.","Count of how often the respondent's gaze entered the AOI (i.e. how often the AOI was visited).","Count of how often the respondent looked back at the AOI after the first dwell.","Index of the order in which the AOIs were gazed at for the first time for the current parent.","Time point at which the gaze entered the AOI for the first time (relative to AOI onset).","Time point at which the gaze entered the AOI for the first time (relative to parent interval onset).","Total time during which the respondent's gaze was recorded inside the AOI.","How much time the respondent spent gazing at the AOI in relation to the time during which the AOI was active.","Duration of the respondent's very first dwell on the AOI.","Duration of the respondent's very last dwell on the AOI.","How many gaze dwells there were without any detected fixation.","Count of how often the respondent looked at the AOI and fixated on it at least once.  A new dwell is counted if the respondent fixated at any location outside the AOI, and then revisited the AOI with at least one fixation.","Count of how often the respondent looked back and fixated at the AOI after the first dwell.","Count of all fixations detected inside the AOI, summed up across all dwells.","Index of the order in which the AOIs were fixated at for the first time for the current parent.","Start time of the respondent's first fixation detected inside the AOI (relative to AOI onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset). In case the respondent did not fixate on the AOI, the parent's presentation duration (as maximally possible time) is used as TTFF.","Total time the respondent spent fixating at the AOI (i.e. the sum of all fixation durations inside this AOI).","How much time the respondent spent fixating at the AOI in relation to the time during which the AOI was active.","Average duration of all the respondent's fixations detected inside the AOI.","Duration of the respondent's very first fixation detected inside the AOI.","Duration of the respondent's very last fixation detected inside the AOI.","Average dispersion of all the respondent's fixations detected inside the AOI (i.e. how much the fixation's gaze points are spread out).","Count of how often the respondent looked at the AOI with at least one whole saccade detected between entry and exit.","Count of all saccades with start and end points detected inside the AOI, summed up across all dwells.","Start time of the respondent's first saccade entering the AOI (relative to AOI onset).","Start time of the respondent's first saccade entering the AOI (relative to parent interval onset).","Average duration of all the respondent's saccades detected inside the AOI.","Average amplitude of all the respondent's saccades detected inside the AOI (i.e. angular distance that the eyes travelled from start point to end point).","Average peak velocity of all the respondent's saccades detected inside the AOI (i.e.  the maximal speed of the eyes during this saccade).","Average peak acceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal increase in speed of the eyes during this saccade).","Average peak deceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal decrease in speed of the eyes during this saccade).","Average direction of all the respondent's saccades detected inside the AOI, indicated as clockwise angles: 0 degrees mean a horizontal saccade from left to right, 90 degrees a vertical saccade from top to bottom.","Count of all the respondent's mouse clicks detected inside the AOI."
#DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Study Name","Respondent Name","Respondent Gender","Respondent Age","Respondent Group","Gaze Calibration","Type","Group","Label","Start","Duration (ms)","Parent Label","Parent Start","Parent Duration","Duration (%)","Valid data","Size (px2)","Size (cm2)","Size (%)","Dwell count","Revisit count (gaze dwells)","Hit sequence","Hit time (AOI)","Hit time (Parent)","Dwell time (gaze, ms)","Dwell time (gaze, %)","First dwell duration","Last dwell duration","Skip count","Dwells with fixations","Revisit count (fixation dwells)","Fixation count","TTFF sequence","TTFF (AOI)","TTFF (Parent)","TTFF (max.)","Dwell time (fixation, ms)","Dwell time (fixation, %)","Duration of average fixation","First fixation duration","Last fixation duration","Dispersion of average fixation","Dwells with saccades","Saccade count","Entry saccade onset (AOI)","Entry saccade onset (Parent)","Duration of average saccade","Amplitude of average saccade","Peak velocity of average saccade","Peak acceleration of average saccade","Peak deceleration of average saccade","Direction of average saccade","Mouse click count"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_03","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","6343.37","4.78","0.306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_04","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","6343.37","4.78","0.306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_05","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","6343.37","4.78","0.306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_06","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","8603.33","6.48","0.415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_07","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","3751.58","2.83","0.181","5","4","27","22458.13","22458.13","1165.89","1.88","416.37","216.49","0","5","4","5","27","22466.46","22466.46","22466.46","1648.83","2.66","329.77","399.72","249.82","0.248","NA","NA","22416.5","22416.5","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_08","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","13648.52","10.28","0.658","1","0","4","2206.05","2206.05","366.42","0.59","499.64","499.64","0","1","0","2","4","2214.37","2214.37","2214.37","582.91","0.94","291.46","233.16","349.75","0.09","1","1","2164.4","2164.4","16.65","NA","30.26","647.1","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_09","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","8482.88","6.39","0.409","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_11","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","13549.24","10.2","0.653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_110","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","2916.67","2.2","0.141","1","0","45","58149.13","58149.13","83.28","0.13","116.58","116.58","0","1","0","1","45","58157.45","58157.45","58157.45","133.25","0.22","133.25","133.25","133.25","0.074","NA","NA","58090.84","58090.84","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_111","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","2916.67","2.2","0.141","1","0","30","36714.54","36714.54","83.28","0.13","133.24","133.24","0","1","0","1","30","36706.22","36706.22","36706.22","133.24","0.22","133.24","133.24","133.24","0.155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_112","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","2916.67","2.2","0.141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_113","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","2916.67","2.2","0.141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_114","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","6094.98","4.59","0.294","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_12","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","6094.98","4.59","0.294","2","1","37","44325.74","44325.74","433.05","0.7","333.09","166.55","0","2","1","3","36","44200.84","44200.84","44200.84","782.77","1.26","260.92","299.78","349.76","0.26","1","1","NA","NA","16.65","NA","33.18","1212.81","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_15","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","6343.39","4.78","0.306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_16","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","14580.18","10.98","0.703","10","9","20","8967.84","8967.84","4930.06","7.96","183.2","199.86","0","9","8","12","19","8576.45","8576.45","8576.45","6162.34","9.95","513.53","566.26","166.54","0.316","2","4","NA","NA","20.82","1.05","43.16","1317.82","-602.94","39.34","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_17","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","14892.96","11.22","0.718","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_20","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","2146.7","1.62","0.104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_21","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","12236.57","9.21","0.59","1","0","35","43509.68","43509.68","416.39","0.67","499.62","499.62","0","1","0","2","35","43517.99","43517.99","43517.99","349.75","0.56","174.87","199.85","149.9","0.171","1","1","43451.37","43451.37","33.31","0.86","46.05","1404.7","-384.56","185.53","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_23","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","7475.44","5.63","0.361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_24","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","13525.53","10.19","0.652","1","0","41","53785.6","53785.6","166.56","0.27","149.91","149.91","0","1","0","1","41","53793.93","53793.93","53793.93","116.58","0.19","116.58","116.58","116.58","0.206","NA","NA","53727.31","53727.31","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_27","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","6405.86","4.82","0.309","2","1","31","37580.59","37580.59","449.7","0.73","183.2","316.44","0","2","1","2","31","37588.92","37588.92","37588.92","532.94","0.86","266.47","149.89","383.05","0.207","1","1","37522.3","37522.3","33.31","1.24","52.57","1973.64","NA","189.97","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_28","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","6405.86","4.82","0.309","1","0","26","21625.41","21625.41","116.59","0.19","133.22","133.22","0","1","0","2","25","21483.84","21483.84","21483.84","349.75","0.56","174.87","166.55","183.2","0.265","1","1","NA","NA","16.65","NA","41.2","1801.45","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_29","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","2445.43","1.84","0.118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_31","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","6405.86","4.82","0.309","1","0","25","21475.5","21475.5","149.9","0.24","166.57","166.57","0","1","0","1","25","21483.84","21483.84","21483.84","166.55","0.27","166.55","166.55","166.55","0.221","NA","NA","21433.87","21433.87","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_32","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","16118.91","12.14","0.777","1","0","9","4471.07","4471.07","516.32","0.83","499.64","499.64","0","1","0","1","9","4462.74","4462.74","4462.74","566.26","0.91","566.26","566.26","566.26","0.642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_33","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","12757.65","9.61","0.615","7","6","19","8568.12","8568.12","3047.98","4.92","383.06","266.48","0","7","6","7","19","8576.45","8576.45","8576.45","3314.29","5.35","473.47","566.26","249.82","0.279","2","2","NA","NA","16.65","NA","32.17","1165.3","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_35","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","4694.95","3.54","0.226","3","2","32","39112.82","39112.82","699.54","1.13","283.13","199.86","0","3","2","3","32","39121.15","39121.15","39121.15","682.85","1.1","227.62","266.48","233.17","0.188","NA","NA","39071.19","39071.19","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_36","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","3216.65","2.42","0.155","4","3","11","5503.68","5503.68","716.19","1.16","166.53","333.08","0","3","2","4","10","5495.35","5495.35","5495.35","1065.88","1.72","266.47","166.54","349.74","0.18","1","1","NA","NA","33.31","1.88","64.57","3209.19","-480.14","176.19","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_37","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","9237.5","6.96","0.445","2","1","36","44192.52","44192.52","732.85","1.18","183.19","682.85","0","2","1","3","36","44200.84","44200.84","44200.84","949.31","1.53","316.44","299.78","349.76","0.29","1","3","44167.53","44167.53","22.21","0.86","42.4","1495.21","NA","204.9","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_39","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","9811.51","7.39","0.473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_40","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","18988.79","14.3","0.916","7","6","16","6969.27","6969.27","11109.29","17.93","116.59","499.64","0","7","6","30","16","6960.95","6960.95","6960.95","12540.98","20.25","418.03","116.58","266.49","0.25","5","23","NA","NA","31.86","1.82","62.1","2221.88","-1722.54","179.71","2"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_41","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","14507.04","10.92","0.7","1","0","5","2472.51","2472.51","266.49","0.43","349.75","349.75","0","1","0","1","5","2464.18","2464.18","2464.18","349.75","0.56","349.75","349.75","349.75","0.113","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_42","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","13549.26","10.2","0.653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_44","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","6343.39","4.78","0.306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_45","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","2267.54","1.71","0.109","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_49","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","12236.57","9.21","0.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_51","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","2445.43","1.84","0.118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_54","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","2445.43","1.84","0.118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61942.2","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_55","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","9608.79","7.24","0.463","5","4","22","9434.17","9434.17","916.06","1.48","133.24","299.8","0","4","3","5","22","9425.85","9425.85","9425.85","1565.52","2.53","313.1","133.23","366.41","0.295","1","1","NA","NA","16.67","NA","30.48","1023.49","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_56","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","16858.33","12.7","0.813","3","2","18","8218.37","8218.37","4163.9","6.72","333.11","1898.65","0","3","2","13","18","8226.7","8226.7","8226.7","4729.97","7.64","363.84","333.1","866.04","0.283","2","10","8193.39","8193.39","26.65","1.58","49.9","1777.96","-1132.3","90.03","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_57","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","18922.2","14.25","0.913","1","0","6","2872.22","2872.22","116.59","0.19","233.16","233.16","0","1","0","2","6","2863.9","2863.9","2863.9","349.75","0.56","174.87","166.54","183.21","0.121","1","1","NA","NA","16.65","NA","36.66","686.39","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_60","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","1994.25","1.5","0.096","1","0","40","51720.42","51720.42","416.39","0.67","416.37","416.37","0","1","0","1","40","51712.09","51712.09","51712.09","416.37","0.67","416.37","416.37","416.37","0.303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_61","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","2115.71","1.59","0.102","2","1","38","46241.02","46241.02","233.18","0.38","116.58","149.91","0","2","1","2","38","45849.64","45849.64","45849.64","882.72","1.43","441.36","749.47","133.25","0.584","NA","NA","52128.46","52128.46","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_031","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_65","225291.14","61942.2","Slide8 NewF1","225291.14","61942.2","100","98.52","8482.88","6.39","0.409","1","0","8","3321.91","3321.91","466.36","0.75","466.34","466.34","0","1","0","1","8","3330.23","3330.23","3330.23","466.33","0.75","466.33","466.33","466.33","0.402","NA","NA","3296.92","3296.92","NA","NA","NA","NA","NA","NA","0"
